# f real_h(f) imag_h(f)
1.622125000000000000e+03 -2.534565608328776999e-23 1.282595091889176082e-23
1.622250000000000000e+03 5.105318361562428723e-24 -7.142841685987255516e-24
1.622375000000000000e+03 -1.577447182198632696e-23 -3.686250195392421273e-24
1.622500000000000000e+03 -4.742020644408715978e-24 -4.537439743554225095e-24
1.622625000000000000e+03 -4.549022324540419677e-24 -9.818823699041958553e-24
1.622750000000000000e+03 8.855958766399421477e-24 7.552855384931176443e-24
1.622875000000000000e+03 -1.018387631183321471e-23 -1.028675417652757215e-23
1.623000000000000000e+03 -1.782070306164107577e-23 1.093056035108717894e-24
1.623125000000000000e+03 -5.799201696119385013e-24 2.473754245014274330e-25
1.623250000000000000e+03 -3.827854620486051568e-24 6.024346187279920285e-24
1.623375000000000000e+03 -9.528332230446372459e-24 5.025156571396803489e-25
1.623500000000000000e+03 -5.143744957487896750e-24 -1.116991049566721435e-25
1.623625000000000000e+03 5.780066977905319956e-24 -2.834923113472310049e-24
1.623750000000000000e+03 3.915187573755471718e-24 -3.574543646793311988e-25
1.623875000000000000e+03 1.501655211539858950e-24 -8.593256790803549294e-24
1.624000000000000000e+03 -1.349196826828524953e-24 -9.422577100412615337e-24
1.624125000000000000e+03 -1.140696884154114569e-23 1.186442307472302706e-23
1.624250000000000000e+03 3.844367243709641238e-24 8.859096548268924585e-25
1.624375000000000000e+03 -1.095436210209594610e-23 1.490413392961570935e-24
1.624500000000000000e+03 1.113101504315897348e-23 9.966454499954057880e-24
1.624625000000000000e+03 -1.329796193444525236e-23 2.313965492766314622e-24
1.624750000000000000e+03 -1.554940799669910587e-25 -1.010816351297981028e-24
1.624875000000000000e+03 3.325927716487849797e-24 -6.265556448843126568e-24
1.625000000000000000e+03 8.648544827332290900e-24 -3.295087475545363562e-24
1.625125000000000000e+03 -5.041649250818995674e-24 1.264408052958224672e-23
1.625250000000000000e+03 2.272058291008978198e-24 -6.607517084126457847e-24
1.625375000000000000e+03 1.033171715491776843e-24 -7.065347823048824787e-24
1.625500000000000000e+03 -1.720641770385990592e-23 8.579044824271678955e-24
1.625625000000000000e+03 -6.210380836959363373e-24 -9.242223610380528180e-24
1.625750000000000000e+03 -2.769458301418143211e-23 -7.572268677042560941e-24
1.625875000000000000e+03 -4.547538766398519857e-24 -1.048792191830982010e-23
1.626000000000000000e+03 3.199370752173209632e-24 1.488108676285508084e-23
1.626125000000000000e+03 -2.266924124002375958e-24 -1.173184633754468035e-23
1.626250000000000000e+03 8.476935290770270883e-24 5.272287226363735971e-24
1.626375000000000000e+03 4.939266934465869732e-24 6.809984495648345887e-24
1.626500000000000000e+03 -6.220969180210908143e-24 -8.402442944477323005e-24
1.626625000000000000e+03 2.735766866203235950e-24 7.066988472173331765e-24
1.626750000000000000e+03 -2.381891561968137132e-24 -5.764315457374091286e-24
1.626875000000000000e+03 5.307937437694669585e-24 1.006883390515597295e-23
1.627000000000000000e+03 5.857623753388352869e-24 -1.496515984832181308e-23
1.627125000000000000e+03 -1.393609556174085896e-23 -1.657486109480278767e-24
1.627250000000000000e+03 -4.544600298614139864e-24 1.118836004317041628e-23
1.627375000000000000e+03 5.603778098399196128e-25 1.780505034237588232e-23
1.627500000000000000e+03 -1.205076013435734421e-23 1.305981753475406571e-23
1.627625000000000000e+03 -1.838328359080109681e-23 -8.374401599260472577e-24
1.627750000000000000e+03 7.635826336411742907e-24 5.540359113023989146e-24
1.627875000000000000e+03 -3.964990949695097709e-24 5.224703692174023895e-25
1.628000000000000000e+03 -4.459791191586242094e-24 -5.159491333904428591e-24
1.628125000000000000e+03 2.033609903587882497e-24 -6.445795372129066230e-24
1.628250000000000000e+03 -3.599896850340310541e-24 4.011266352775826851e-24
1.628375000000000000e+03 3.729438643335596051e-24 6.248414947807962781e-24
1.628500000000000000e+03 -4.052984040125222374e-24 -8.374016401222686933e-24
1.628625000000000000e+03 -6.272858953236972656e-24 -3.262202663055351264e-24
1.628750000000000000e+03 -9.238532423427535605e-24 1.106217124930098790e-23
1.628875000000000000e+03 1.092322000778194175e-23 6.242265507741125777e-24
1.629000000000000000e+03 -4.550236742655616236e-24 1.053216954904899027e-23
1.629125000000000000e+03 1.140372667636217734e-23 -2.548270545495903656e-23
1.629250000000000000e+03 -3.169066005743168887e-24 -7.385573609645216491e-24
1.629375000000000000e+03 -5.949656091923048286e-24 -1.172987339161034845e-23
1.629500000000000000e+03 -5.611128252766153238e-24 -3.407981300027231320e-23
1.629625000000000000e+03 -1.523253044776244390e-23 3.214032806263538325e-24
1.629750000000000000e+03 1.191652414006697623e-23 -1.252698402332360489e-24
1.629875000000000000e+03 -1.089465038088526138e-23 1.296485071522777587e-23
1.630000000000000000e+03 2.112516425943056563e-23 -5.975920375657847258e-24
1.630125000000000000e+03 -9.329325895957519128e-24 -6.540150839565078388e-24
1.630250000000000000e+03 -6.080743627162568886e-24 -7.645660385968440904e-24
1.630375000000000000e+03 -2.126932743865309720e-24 -1.719814337885247119e-23
1.630500000000000000e+03 -5.382079764980386116e-24 5.391418968595555725e-24
1.630625000000000000e+03 5.302764153099171406e-24 1.094395900169331200e-23
1.630750000000000000e+03 1.862509395822786579e-24 9.637526483349108645e-25
1.630875000000000000e+03 -1.024561351598029600e-23 -3.306724516345714649e-24
1.631000000000000000e+03 1.594544030415166358e-23 -1.159766785318052622e-23
1.631125000000000000e+03 1.660469712933655807e-24 1.791952623963689626e-23
1.631250000000000000e+03 7.820775480010730401e-24 -1.409098490135452873e-24
1.631375000000000000e+03 -4.965224276960824745e-24 -7.948981770490285830e-24
1.631500000000000000e+03 1.019575638844312837e-23 -9.419430559018048247e-24
1.631625000000000000e+03 8.107195735776915387e-24 4.126097036142162405e-24
1.631750000000000000e+03 -1.010367177750267417e-23 -1.978348247326071049e-24
1.631875000000000000e+03 -6.393376747976232748e-24 3.273346409449109206e-24
1.632000000000000000e+03 6.702665864500829027e-25 9.374850808463653392e-24
1.632125000000000000e+03 1.957566030828593532e-23 7.406699510166193960e-24
1.632250000000000000e+03 -4.297525314947826160e-25 1.793041111538590127e-24
1.632375000000000000e+03 -6.456282458690405192e-25 -6.375603370858893193e-24
1.632500000000000000e+03 -1.637686362486812680e-24 -1.139451376216451223e-23
1.632625000000000000e+03 -1.701773555111689293e-24 4.174687111150085475e-24
1.632750000000000000e+03 1.595821476872983836e-23 -5.367995956650976007e-24
1.632875000000000000e+03 -4.615596978746343442e-24 -1.842247615916335821e-23
1.633000000000000000e+03 1.315207224736834120e-24 -5.635080517698632689e-24
1.633125000000000000e+03 -2.403968263132371254e-23 8.154745077341032707e-24
1.633250000000000000e+03 -5.851443435912990193e-24 -2.130888124236475760e-24
1.633375000000000000e+03 -8.097176507294943720e-24 5.927639844583937299e-24
1.633500000000000000e+03 -1.005517800858852524e-24 -4.026600762850810584e-24
1.633625000000000000e+03 3.079465904056196456e-24 -4.666238411680411077e-24
1.633750000000000000e+03 -1.474365267058576630e-23 -4.825097666928896834e-24
1.633875000000000000e+03 1.478139021362724820e-24 1.593305804752474193e-24
1.634000000000000000e+03 -2.463707396904321793e-23 5.855462961827176161e-24
1.634125000000000000e+03 1.008510617819218940e-23 1.437235707649606667e-23
1.634250000000000000e+03 3.365613721722679190e-24 2.608046109127169401e-24
1.634375000000000000e+03 -1.265263376889857671e-23 -1.043411837382680464e-23
1.634500000000000000e+03 2.730738872035326580e-24 -4.507814287951091436e-24
1.634625000000000000e+03 7.717686918935791305e-24 -5.886658099975456514e-24
1.634750000000000000e+03 -5.799317818310333511e-24 -1.088389244120188502e-23
1.634875000000000000e+03 1.579656280722844956e-23 -1.254847044859828898e-24
1.635000000000000000e+03 -8.242109390278863120e-24 1.116214481790534218e-23
1.635125000000000000e+03 -1.769786818063485465e-24 2.158005793876437488e-23
1.635250000000000000e+03 4.163693936955392117e-25 6.408768507668406707e-24
1.635375000000000000e+03 6.442092544714931512e-24 5.467859316199419346e-24
1.635500000000000000e+03 -6.216817409539122951e-24 2.231664059087519262e-24
1.635625000000000000e+03 3.937184369597139883e-24 -1.613605301494560294e-24
1.635750000000000000e+03 4.156888310636190641e-24 -3.559180647928393218e-24
1.635875000000000000e+03 -1.587466784198266842e-24 1.730007719948283622e-23
1.636000000000000000e+03 -2.462605965265892874e-23 -6.941050270022979473e-24
1.636125000000000000e+03 -1.653035419690314192e-23 -6.012299559852115086e-24
1.636250000000000000e+03 -5.510639827155953256e-24 1.733589547400538839e-23
1.636375000000000000e+03 -1.507326572917654164e-23 1.598569810575967776e-24
1.636500000000000000e+03 -3.711884029654527338e-24 1.617608975174402884e-23
1.636625000000000000e+03 -9.010538824291888873e-24 -5.556143934374909960e-24
1.636750000000000000e+03 -1.366189590207743407e-23 2.036001147149553165e-24
1.636875000000000000e+03 1.026069463917432367e-23 3.259770780362210883e-24
1.637000000000000000e+03 9.678296053970458766e-24 1.395363119580609219e-23
1.637125000000000000e+03 7.208397543289073764e-24 -3.714375779556813640e-24
1.637250000000000000e+03 1.039386048249666307e-23 -1.321929717511045157e-23
1.637375000000000000e+03 1.780277902935098916e-23 6.978272663541589362e-26
1.637500000000000000e+03 2.409521182521924349e-24 2.779001225408946497e-24
1.637625000000000000e+03 1.575701850477992802e-24 1.335715986453087821e-23
1.637750000000000000e+03 2.645853563216296918e-23 -3.619860964864194741e-24
1.637875000000000000e+03 5.248998623232177048e-25 -7.985208047175619058e-24
1.638000000000000000e+03 1.032959372881065874e-23 -7.610689743401979819e-24
1.638125000000000000e+03 -6.417192518795197668e-24 1.882727089908912461e-24
1.638250000000000000e+03 2.358203958509500904e-25 -3.944806144215633674e-24
1.638375000000000000e+03 -1.242633848482489812e-23 7.759432478468041379e-24
1.638500000000000000e+03 -6.833077676409202891e-24 -5.860164152822705128e-24
1.638625000000000000e+03 -2.104571445266808821e-23 -8.456039569629127981e-24
1.638750000000000000e+03 1.768746682015881330e-23 1.235361414284940076e-23
1.638875000000000000e+03 -7.733267950267379110e-24 7.892648399680514183e-24
1.639000000000000000e+03 2.326469109429749625e-24 9.689473000003351992e-24
1.639125000000000000e+03 6.906815555667860834e-24 -1.047155319906965554e-23
1.639250000000000000e+03 3.790572384986768877e-24 -5.643169259161385323e-24
1.639375000000000000e+03 -6.490235609341941011e-24 2.369279279349208786e-24
1.639500000000000000e+03 3.798542706899588256e-24 1.020951181128039009e-24
1.639625000000000000e+03 -8.346381041979773550e-24 1.320987826979223926e-23
1.639750000000000000e+03 -7.472866740517431298e-24 -6.051028302745465489e-24
1.639875000000000000e+03 -4.438194644378367064e-24 -5.860435361749066987e-24
1.640000000000000000e+03 -3.943861092809453356e-24 4.357012517468311411e-24
1.640125000000000000e+03 9.158842115540477390e-24 1.003758398240007192e-23
1.640250000000000000e+03 2.264211617077381942e-23 1.054191433735372614e-24
1.640375000000000000e+03 5.226473799566442270e-24 6.907929489243815327e-24
1.640500000000000000e+03 -1.259684611519391485e-23 3.966139701409258150e-24
1.640625000000000000e+03 1.193664664834571233e-23 -2.436125262477110830e-24
1.640750000000000000e+03 9.254168949022246329e-24 1.213765360115744418e-23
1.640875000000000000e+03 6.787585443606839712e-24 6.407840407017305009e-24
1.641000000000000000e+03 2.481052060972884361e-24 5.228633205930780790e-24
1.641125000000000000e+03 1.600674858940994183e-23 -6.146958692453601333e-24
1.641250000000000000e+03 -9.662861149653056075e-24 7.081808005572744304e-24
1.641375000000000000e+03 1.748464643518214981e-23 -1.368261084491294325e-23
1.641500000000000000e+03 1.023064214188241140e-23 7.325462161974442814e-24
1.641625000000000000e+03 -1.109756291882940779e-24 1.368830005926651214e-23
1.641750000000000000e+03 3.447903214147084430e-24 1.697050646382936239e-23
1.641875000000000000e+03 2.374688139255637930e-23 5.872670433604427990e-24
1.642000000000000000e+03 -8.667706138145774581e-24 5.277523565091632039e-24
1.642125000000000000e+03 -8.726069881533025462e-24 -4.000475656245828196e-24
1.642250000000000000e+03 -1.959366807628241873e-24 9.196191555363460942e-24
1.642375000000000000e+03 1.654333045277451630e-23 7.146273998495732818e-24
1.642500000000000000e+03 -6.041460342357879618e-24 -9.192865638820327362e-24
1.642625000000000000e+03 -1.097808974786119947e-23 7.111474934280760529e-24
1.642750000000000000e+03 4.189274117555589352e-24 1.527464694452671142e-23
1.642875000000000000e+03 3.572019235000436650e-24 1.866012823038673176e-24
1.643000000000000000e+03 9.420524400740178918e-24 9.488981567194734962e-24
1.643125000000000000e+03 -1.175644082832894417e-23 -6.028349395032859037e-24
1.643250000000000000e+03 8.437411267024311310e-24 2.140492531525270977e-23
1.643375000000000000e+03 -1.662085527422132883e-24 2.704951355364117311e-24
1.643500000000000000e+03 2.184423498057965793e-24 4.927624480704039281e-24
1.643625000000000000e+03 7.878055194803752933e-24 -7.684768934078744491e-24
1.643750000000000000e+03 -7.187461966423751798e-24 -2.325994463556643302e-24
1.643875000000000000e+03 -6.541866873587766000e-24 -1.713680222586302324e-24
1.644000000000000000e+03 9.124468128337720980e-24 -2.391241171681058635e-23
1.644125000000000000e+03 -1.397065262132183340e-24 -1.612155299066345980e-24
1.644250000000000000e+03 -1.623661205212893164e-24 1.092556466421056408e-23
1.644375000000000000e+03 4.967182026765574495e-24 -1.043222018614487996e-23
1.644500000000000000e+03 -9.705147927574394143e-24 5.240113373173679361e-24
1.644625000000000000e+03 -1.550276806586503691e-23 1.133164030991710010e-23
1.644750000000000000e+03 1.093311001394979710e-23 -4.456320617910267167e-24
1.644875000000000000e+03 -5.385534845975407712e-24 -2.342488661786354780e-25
1.645000000000000000e+03 -2.417096314475172757e-23 5.957856704728426482e-24
1.645125000000000000e+03 -6.203493502113071519e-24 5.790610482161352522e-24
1.645250000000000000e+03 -1.534232154879787972e-23 8.933716284013780051e-24
1.645375000000000000e+03 3.431899940143212835e-24 -1.644973734542143793e-23
1.645500000000000000e+03 1.644359168733895929e-24 -5.213993730290767919e-24
1.645625000000000000e+03 -8.887330828536764971e-24 -6.171910946435830196e-24
1.645750000000000000e+03 1.687940186863960673e-23 1.505722513000723119e-23
1.645875000000000000e+03 1.926812045515622092e-23 -1.118863952211661626e-24
1.646000000000000000e+03 1.366275516964418271e-24 8.476989209619929534e-24
1.646125000000000000e+03 -1.624673364388220776e-23 -1.114886462605909541e-23
1.646250000000000000e+03 1.048816588481698645e-23 4.429115569561968906e-24
1.646375000000000000e+03 -1.220437467486688522e-23 -1.054258558708656182e-24
1.646500000000000000e+03 -6.074458113668538229e-24 1.269361311973876921e-24
1.646625000000000000e+03 9.244926767024108291e-24 9.165506103364443861e-25
1.646750000000000000e+03 1.473474201367803858e-23 -1.635759193927204977e-23
1.646875000000000000e+03 -1.252295836668813589e-23 -1.695311550580646855e-23
1.647000000000000000e+03 1.172040169132437434e-23 3.504859706629590342e-24
1.647125000000000000e+03 3.562995078064926930e-24 -1.526237748323757550e-23
1.647250000000000000e+03 8.263048299241559863e-24 -1.332928676474675273e-25
1.647375000000000000e+03 -1.721023447746707687e-25 -2.589365729518687809e-24
1.647500000000000000e+03 -1.392859438604618051e-23 -7.876908675445160528e-24
1.647625000000000000e+03 -4.891245091966024065e-24 2.068759695796853677e-23
1.647750000000000000e+03 4.167646376283841579e-24 1.331583965574544961e-23
1.647875000000000000e+03 7.563255592762481014e-25 9.668832440959761072e-24
1.648000000000000000e+03 7.612368583503748100e-24 1.479897057041309858e-24
1.648125000000000000e+03 1.044903159496210097e-23 -2.340161103834170557e-23
1.648250000000000000e+03 8.446734855601388571e-25 5.142518525802521723e-24
1.648375000000000000e+03 1.696926439020793903e-23 -8.290002462507505811e-25
1.648500000000000000e+03 1.754283746443415531e-23 -2.644393386900202074e-24
1.648625000000000000e+03 -7.388406149484364092e-24 -1.598101077417293640e-23
1.648750000000000000e+03 2.257800282326702693e-24 -7.788314709321205080e-24
1.648875000000000000e+03 5.020150317794800833e-24 -1.144274666811233164e-23
