# f real_h(f) imag_h(f)
1.451625000000000000e+03 4.766898828346762663e-24 -1.165650325313796985e-23
1.451750000000000000e+03 6.057850063629315780e-25 -1.371749740561296972e-23
1.451875000000000000e+03 1.036044674323541525e-23 -1.006414116026462360e-23
1.452000000000000000e+03 1.194257015974715036e-23 2.138287195319102874e-24
1.452125000000000000e+03 1.169115251949294946e-23 -1.337636415441600858e-23
1.452250000000000000e+03 -6.010690594434612400e-25 2.373097091878294424e-23
1.452375000000000000e+03 6.092374253074930767e-24 3.482969968785557018e-24
1.452500000000000000e+03 3.691528765152792023e-24 -7.797644327442042396e-24
1.452625000000000000e+03 1.043399935799383346e-23 4.532065493900679584e-24
1.452750000000000000e+03 4.064290041086162909e-24 -5.875407699170630286e-24
1.452875000000000000e+03 -2.088865120692548656e-24 1.421014143580717956e-23
1.453000000000000000e+03 -2.779680706590303804e-24 1.607856294785890534e-23
1.453125000000000000e+03 -2.320256001255426511e-24 -2.530198176361099709e-23
1.453250000000000000e+03 -7.716234938601665453e-24 -2.599072479946251726e-25
1.453375000000000000e+03 7.524345118697291437e-24 5.488550656673208910e-25
1.453500000000000000e+03 -1.779566373073415678e-23 1.674969759984368167e-24
1.453625000000000000e+03 -4.888762883391516891e-24 -7.597671905842447355e-24
1.453750000000000000e+03 8.285602451719876984e-24 4.880761325952772598e-24
1.453875000000000000e+03 -1.309654658658032036e-24 -4.763574103664375447e-25
1.454000000000000000e+03 -1.457684953886861884e-23 -2.424477536504296135e-24
1.454125000000000000e+03 9.215154177303384188e-24 2.003377861892805651e-24
1.454250000000000000e+03 6.128433652442610459e-25 -8.458779088010232020e-24
1.454375000000000000e+03 -8.760694119964485078e-24 1.011538541908695026e-23
1.454500000000000000e+03 1.612231471689585072e-23 -1.526138358277732456e-24
1.454625000000000000e+03 1.269639694709545926e-23 1.266817434587811989e-23
1.454750000000000000e+03 -1.286169552075790754e-23 1.065729292434878048e-23
1.454875000000000000e+03 1.073019129891343271e-23 -3.031450044296492223e-24
1.455000000000000000e+03 5.953022058705603444e-25 -1.050563565245423280e-23
1.455125000000000000e+03 1.675218456049603270e-24 -5.697590781333668200e-24
1.455250000000000000e+03 -6.813895652922806488e-24 -1.604871333006912737e-23
1.455375000000000000e+03 -2.749541006284110603e-25 2.305193267223503743e-24
1.455500000000000000e+03 -1.889415755564686115e-23 1.104960623017319568e-23
1.455625000000000000e+03 4.526302791511959474e-25 1.669112043223779100e-23
1.455750000000000000e+03 1.278171419579716560e-23 -4.958000002626660782e-24
1.455875000000000000e+03 5.590446996115720946e-24 2.696433038450642857e-24
1.456000000000000000e+03 1.477391559454156338e-23 9.892932066021391611e-24
1.456125000000000000e+03 1.643629937302427746e-23 1.046692332413697781e-23
1.456250000000000000e+03 -1.709988087279164206e-23 4.172067328848618546e-24
1.456375000000000000e+03 -2.377616227899363552e-24 -4.216102734949277427e-25
1.456500000000000000e+03 -1.871682147317625384e-23 -1.987505619844754836e-23
1.456625000000000000e+03 7.540170380786150039e-24 -1.923530889587356455e-24
1.456750000000000000e+03 7.680628984939107436e-24 1.511072720379449550e-23
1.456875000000000000e+03 -3.123181303285155642e-24 8.407544295599712548e-24
1.457000000000000000e+03 -1.191897331047451974e-24 1.203138282312941920e-23
1.457125000000000000e+03 -6.137399134414236210e-24 1.121109762213273632e-23
1.457250000000000000e+03 6.917468750586905105e-24 -5.186807649414638880e-24
1.457375000000000000e+03 3.461121946901130111e-24 7.725575681723143427e-24
1.457500000000000000e+03 2.183996596399287571e-24 -2.774645993937292453e-24
1.457625000000000000e+03 -2.879027595534292752e-26 7.482964163378092831e-24
1.457750000000000000e+03 8.356212455168515965e-24 6.595044328974011753e-25
1.457875000000000000e+03 -2.451801162040668323e-24 -1.475611678944997837e-23
1.458000000000000000e+03 1.306295011716685986e-23 6.274841005863206053e-25
1.458125000000000000e+03 -2.304032502935101688e-24 9.148162529523083651e-24
1.458250000000000000e+03 6.630946598369887990e-24 5.797220589621661670e-24
1.458375000000000000e+03 9.672879035075983468e-24 1.388928751716294313e-23
1.458500000000000000e+03 -1.358718915761308623e-23 -1.040306081192226887e-23
1.458625000000000000e+03 6.892922438228851979e-25 1.161288780516486255e-23
1.458750000000000000e+03 1.105075847753100279e-23 -5.958493804557833364e-24
1.458875000000000000e+03 5.639941106720152678e-24 2.838120402220439356e-24
1.459000000000000000e+03 4.237620732919179203e-25 2.029611991969897878e-23
1.459125000000000000e+03 1.169111027515923714e-24 6.039839602456807582e-24
1.459250000000000000e+03 -7.823636249487904932e-25 5.456125524834677718e-24
1.459375000000000000e+03 5.415435956030834203e-24 -3.278973685864986571e-24
1.459500000000000000e+03 3.657515677441799561e-24 -4.216918940252727203e-24
1.459625000000000000e+03 9.239437333516237156e-24 -5.248516906531963530e-24
1.459750000000000000e+03 -1.291094970739963481e-24 -1.488524959006377696e-23
1.459875000000000000e+03 2.404185754839285780e-24 3.718951223993169761e-24
1.460000000000000000e+03 -4.110986299267407069e-24 1.714800264211430161e-23
1.460125000000000000e+03 -1.108617361085624052e-23 1.842883484592526653e-23
1.460250000000000000e+03 -1.366386241200036368e-23 1.403724310809419640e-23
1.460375000000000000e+03 -2.142049320037250007e-24 1.126374171198274646e-23
1.460500000000000000e+03 4.739838189585181739e-24 4.713823202649565604e-24
1.460625000000000000e+03 -2.120573155614133385e-24 9.724425043566910671e-24
1.460750000000000000e+03 -4.221877961694906627e-24 -1.014734813280457737e-23
1.460875000000000000e+03 7.796341654846355147e-24 1.718257776874528147e-23
1.461000000000000000e+03 -1.335746476547069125e-23 -8.976681734105146127e-24
1.461125000000000000e+03 5.592476613312689794e-24 -3.873071309435333506e-24
1.461250000000000000e+03 -1.359075977783018454e-25 9.077525181844443291e-24
1.461375000000000000e+03 -9.456530126230084094e-24 1.320111831679182541e-23
1.461500000000000000e+03 2.129853396876859350e-24 -2.254269308301419554e-23
1.461625000000000000e+03 7.010216037354541945e-24 3.031353190888542106e-24
1.461750000000000000e+03 1.122789807624820999e-23 4.343374000872440364e-24
1.461875000000000000e+03 -1.655925597841066349e-24 -1.944856367747617034e-24
1.462000000000000000e+03 -1.056840463491997753e-23 1.204923578450187986e-23
1.462125000000000000e+03 9.836145615519048585e-24 -5.610993473547738269e-24
1.462250000000000000e+03 1.777539170040040241e-23 -4.163873505558970052e-24
1.462375000000000000e+03 5.189172695557879044e-24 -1.176236788161503055e-23
1.462500000000000000e+03 -1.549442207796957528e-25 4.682431020428213053e-24
1.462625000000000000e+03 -2.872668630346239781e-25 -2.359551283742466885e-24
1.462750000000000000e+03 -5.758916958842941819e-24 -1.942525610305178359e-24
1.462875000000000000e+03 7.528324211332134291e-24 -7.411523589682970571e-25
1.463000000000000000e+03 1.577290588928135138e-23 -1.116565449125195760e-24
1.463125000000000000e+03 3.551487834066637326e-24 -9.343794586038242343e-24
1.463250000000000000e+03 4.098180833488128474e-24 9.821914381758568003e-24
1.463375000000000000e+03 3.235791892160281784e-24 -2.167504659176726086e-24
1.463500000000000000e+03 -3.821220994909765199e-24 6.261941319869291677e-24
1.463625000000000000e+03 6.733615516997883192e-25 6.269854727843092583e-24
1.463750000000000000e+03 -1.997313389617584747e-25 5.644137733603276751e-24
1.463875000000000000e+03 2.005270907557384318e-24 4.856423639194060311e-24
1.464000000000000000e+03 -7.801471926679490882e-25 2.796049487218542369e-24
1.464125000000000000e+03 -5.451946997702484704e-24 3.454234372619830245e-24
1.464250000000000000e+03 7.039104328095222472e-24 -1.737439290533538342e-23
1.464375000000000000e+03 8.617193462858910217e-24 -2.319899922893753565e-23
1.464500000000000000e+03 1.392882790425560175e-23 7.596056015421802212e-24
1.464625000000000000e+03 -2.142821299026490093e-23 -1.841264291484577378e-24
1.464750000000000000e+03 3.594629608711554807e-24 6.429377604463253667e-24
1.464875000000000000e+03 6.417409448932186190e-25 8.548840426802085692e-24
1.465000000000000000e+03 -4.853147266693774291e-24 -6.598145317540924056e-24
1.465125000000000000e+03 -4.510201940663821542e-24 7.142056976678456567e-24
1.465250000000000000e+03 1.238617125628310651e-24 2.763939541591855558e-24
1.465375000000000000e+03 -3.238759307911713031e-24 7.444137263089028737e-24
1.465500000000000000e+03 -4.480223894870173761e-24 -9.781850872931403349e-24
1.465625000000000000e+03 -8.131864925544659646e-25 -2.984554962926902487e-24
1.465750000000000000e+03 -1.076669207400011185e-23 1.092315220587200364e-23
1.465875000000000000e+03 2.104656097945193396e-23 1.370505910578885515e-23
1.466000000000000000e+03 -6.597019072693335339e-24 -5.820605970662017293e-24
1.466125000000000000e+03 2.324217207256224236e-24 1.417175043014060839e-23
1.466250000000000000e+03 -9.409748590049537248e-25 -3.697373855378041990e-24
1.466375000000000000e+03 1.054610396676052034e-23 -1.914381861109206318e-24
1.466500000000000000e+03 4.981854257481821861e-24 7.262744607972343886e-24
1.466625000000000000e+03 -3.164473848275033936e-24 -1.916688004818244369e-23
1.466750000000000000e+03 1.553921522656180891e-24 1.020813986986826215e-23
1.466875000000000000e+03 1.042679739412747803e-23 9.544716769573946139e-24
1.467000000000000000e+03 -9.638133698035689459e-24 7.558359194442721423e-24
1.467125000000000000e+03 -6.170693485838203919e-24 -3.749731508060389843e-24
1.467250000000000000e+03 3.293690177703268507e-24 4.701349436707976438e-24
1.467375000000000000e+03 -3.257256592969622523e-24 4.023062518638667822e-24
1.467500000000000000e+03 3.847238919765817958e-24 -4.958102674040537974e-24
1.467625000000000000e+03 -3.742056808185354815e-24 5.382393088235978939e-24
1.467750000000000000e+03 -4.791792734803794569e-24 4.947250271254282941e-24
1.467875000000000000e+03 1.694573370991920071e-24 8.064010246324241775e-24
1.468000000000000000e+03 -1.036097128763230570e-23 1.123985012998181249e-23
1.468125000000000000e+03 -4.386314177262962581e-24 -3.800765555487267916e-24
1.468250000000000000e+03 -7.281224827257251983e-24 2.173136378872818221e-24
1.468375000000000000e+03 -1.529641604157316475e-24 -8.404574152548029462e-24
1.468500000000000000e+03 5.330049911673717245e-24 5.376420319781682374e-24
1.468625000000000000e+03 3.784094664723956556e-24 -2.623607192545842589e-25
1.468750000000000000e+03 9.689802586293456637e-24 -4.442969453216581134e-24
1.468875000000000000e+03 -1.932223401479755638e-24 1.204743626238778873e-23
1.469000000000000000e+03 3.790219453251403925e-24 8.168706875531669900e-24
1.469125000000000000e+03 8.011399726785314363e-24 -4.136078766079773809e-24
1.469250000000000000e+03 -2.256187610673300504e-24 -1.634706083132143825e-23
1.469375000000000000e+03 -6.475417238327060263e-24 -6.802359959669880663e-24
1.469500000000000000e+03 8.552166521326569137e-24 -4.021928236293046963e-24
1.469625000000000000e+03 -6.109558766922283997e-24 -1.632525058806894671e-24
1.469750000000000000e+03 -6.546097016939562875e-25 -1.205609874892715699e-23
1.469875000000000000e+03 6.764275398195083398e-24 -1.338581336852718546e-23
1.470000000000000000e+03 2.399317543301755821e-26 -1.513520338546558140e-23
1.470125000000000000e+03 -1.250184577395310535e-23 3.760334359374114476e-24
1.470250000000000000e+03 8.330113124203845517e-24 9.695583526329598886e-24
1.470375000000000000e+03 3.681238492620762665e-25 -1.475332612970545322e-23
1.470500000000000000e+03 -5.777278643350298185e-24 2.849111061874486501e-24
1.470625000000000000e+03 8.096086378020783630e-25 -8.607714099566659599e-24
1.470750000000000000e+03 7.606079934820047160e-24 1.307596755676231113e-24
1.470875000000000000e+03 -1.273625415552200747e-23 -4.110325768294770828e-24
1.471000000000000000e+03 -1.510366909693783012e-23 5.312486930430068772e-24
1.471125000000000000e+03 1.188434204181693859e-23 -8.266232132238297889e-24
1.471250000000000000e+03 -3.346837376839493583e-24 1.330828573919863300e-23
1.471375000000000000e+03 2.924933578224835311e-24 -1.957941808444190594e-24
1.471500000000000000e+03 -3.112767981006581130e-24 2.371638991411427727e-24
1.471625000000000000e+03 -6.072616119167923594e-24 -5.231641744890825874e-24
1.471750000000000000e+03 3.695670994942034206e-24 -3.119929685572461825e-24
1.471875000000000000e+03 7.612689443012064520e-24 -6.172739568693457381e-24
1.472000000000000000e+03 -3.901935230684525874e-24 9.497172508216749007e-25
1.472125000000000000e+03 9.465681394956512147e-24 1.546236838704294543e-23
1.472250000000000000e+03 6.408860113882680492e-24 8.720021721584441711e-24
1.472375000000000000e+03 9.973724379610837944e-24 -1.236626402385366720e-23
1.472500000000000000e+03 -7.451483158953971623e-24 -8.944356359456856773e-24
1.472625000000000000e+03 -1.273245613901994199e-24 -7.616025265106545059e-24
1.472750000000000000e+03 -5.611188386587252038e-24 1.477860445180249430e-23
1.472875000000000000e+03 -6.842630700750786764e-24 -1.443288705595324376e-23
1.473000000000000000e+03 -5.367328334139509571e-24 1.503778422458022142e-23
1.473125000000000000e+03 9.317158233265395650e-25 4.186887903301401571e-24
1.473250000000000000e+03 8.798499653458005662e-24 -2.482946147746893575e-24
1.473375000000000000e+03 -1.128507478430350713e-23 2.272699934369255090e-24
1.473500000000000000e+03 -6.903771857177087612e-24 -7.806948682746544897e-24
1.473625000000000000e+03 -9.673985390225498077e-24 1.666009704418996201e-23
1.473750000000000000e+03 -7.477149283876915995e-24 -4.614017032017060191e-24
1.473875000000000000e+03 4.621360133731297141e-24 9.278775442917389674e-24
1.474000000000000000e+03 3.496802902243345188e-25 3.106740684453852974e-24
1.474125000000000000e+03 6.040324987211512269e-24 -5.973378343688719463e-24
1.474250000000000000e+03 9.821426409832963995e-24 -1.854008495918150632e-24
1.474375000000000000e+03 -5.801356120941021692e-24 -6.637018522408599253e-25
1.474500000000000000e+03 -6.578152412684905849e-24 1.463648936164237490e-23
1.474625000000000000e+03 -1.399780214888263883e-23 -7.872910444976002523e-24
1.474750000000000000e+03 -1.560719741520037279e-24 1.043284429752294570e-23
1.474875000000000000e+03 -6.713897100375345105e-24 -7.151401551612171239e-24
1.475000000000000000e+03 4.665556943701944122e-25 5.974695133668776254e-24
1.475125000000000000e+03 4.251852549442945043e-25 -6.998879798431887865e-24
1.475250000000000000e+03 4.650608557900753666e-24 -1.042738178954539783e-23
1.475375000000000000e+03 8.880657789324327376e-24 1.400162751059384216e-23
1.475500000000000000e+03 6.408939911428126210e-24 3.319362241530715663e-24
1.475625000000000000e+03 -1.006013094002361474e-24 1.471451121898728554e-23
1.475750000000000000e+03 2.117329796243198658e-24 1.019811765661098699e-23
1.475875000000000000e+03 1.349946374119538890e-23 -5.767089692927653147e-24
1.476000000000000000e+03 -1.398254946340125257e-24 -9.242426491838267041e-25
1.476125000000000000e+03 8.422749233838991417e-24 -8.718495793291533304e-24
1.476250000000000000e+03 2.037461322243500786e-24 1.717327412815352386e-23
1.476375000000000000e+03 -2.556432540516016834e-24 -5.628120229701506494e-24
1.476500000000000000e+03 6.238114471786291281e-24 4.143650831785340207e-24
1.476625000000000000e+03 -5.799318592446963433e-24 5.363919590484220491e-24
1.476750000000000000e+03 -1.598542927758975710e-23 -4.990819416004748056e-24
1.476875000000000000e+03 -6.297259073242048062e-24 3.341294659578150933e-25
1.477000000000000000e+03 -1.356033204632140897e-23 -5.568150085102697964e-24
1.477125000000000000e+03 -3.913064172164661297e-25 -1.129049663502912278e-23
1.477250000000000000e+03 -8.969619163153543225e-24 -5.552207638792264593e-24
1.477375000000000000e+03 -7.784172421788909892e-24 -8.380642547535004883e-24
1.477500000000000000e+03 2.399118909952393382e-24 -1.601014204558966739e-24
1.477625000000000000e+03 -2.315541957238840134e-23 6.557540587427801496e-24
1.477750000000000000e+03 -9.525812306534526832e-24 7.575468166873954281e-24
1.477875000000000000e+03 1.014035020937603026e-23 4.646936733862534253e-24
1.478000000000000000e+03 3.524746938768134976e-25 -5.859884038138019721e-25
1.478125000000000000e+03 -4.320594579504609171e-24 8.945522705721216213e-25
1.478250000000000000e+03 2.074194855003954061e-24 -5.861140083056797771e-24
1.478375000000000000e+03 1.789335079774707238e-24 -5.964008118712558445e-26
