mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.33615	0.38687	0.00123	0.78654	0.93379	0.06906	0.03714	0.2318	0.08483	0.00192	0.00654	0.14559	0.00164	0.37482	0.19982
0.38023	0.42906	0.00146	0.79111	0.93149	0.05471	0.0338	0.21083	0.06744	0.00149	0.01125	0.13773	0.00151	0.40389	0.20049
0.3951	0.42771	0.00224	0.79385	0.9331	0.06207	0.03211	0.21725	0.07136	0.003	0.00645	0.13144	0.00395	0.38334	0.21764
0.36293	0.3822	0.00445	0.79072	0.93219	0.05831	0.02733	0.26668	0.0712	0.00135	0.0023	0.14385	0.00163	0.39376	0.20821
0.29141	0.29509	0.0015	0.79518	0.93136	0.06785	0.0298	0.30058	0.09301	0.00368	0.00562	0.14835	0.00176	0.37166	0.23143
0.3182	0.36287	0.00143	0.79784	0.93123	0.06611	0.03518	0.22917	0.07244	0.0025	0.00268	0.17881	0.00197	0.37972	0.20784
0.30863	0.37509	0.00313	0.79976	0.93094	0.06426	0.03939	0.27206	0.08168	0.00201	0.00184	0.14841	0.00281	0.44186	0.23735
0.28785	0.34869	0.00191	0.80143	0.93258	0.07519	0.03228	0.27149	0.08708	0.00305	0.00465	0.13292	0.00087	0.36479	0.2356
0.27353	0.33364	0.00235	0.7946	0.93159	0.07689	0.03029	0.26931	0.07822	0.0031	0.0032	0.15203	0.00158	0.33156	0.21707
0.37409	0.40093	0.002	0.79473	0.93281	0.07723	0.03177	0.2662	0.08704	0.00104	0.00241	0.1429	0.00089	0.4151	0.22039
0.25802	0.30177	0.0015	0.80328	0.93046	0.06675	0.03078	0.19981	0.06774	0.0008	0.00604	0.1849	0.00091	0.39113	0.20764
0.22926	0.25498	0.00587	0.79938	0.93182	0.0614	0.02736	0.27067	0.083	0.00276	0.0072	0.22975	0.00227	0.40979	0.24166
0.27127	0.2963	0.00182	0.79064	0.93121	0.06761	0.03768	0.24637	0.08662	0.00305	0.00483	0.19227	0.00086	0.36343	0.23647
0.26135	0.31249	0.00217	0.79238	0.93067	0.06807	0.0376	0.25999	0.07589	0.00486	0.00585	0.17127	0.00104	0.39511	0.21883
0.26613	0.2506	0.00112	0.78765	0.93272	0.05289	0.03377	0.24862	0.08596	0.00163	0.00791	0.18336	0.00096	0.34678	0.21786
0.24104	0.26189	0.00163	0.78622	0.92934	0.07116	0.02813	0.24222	0.08283	0.00109	0.00545	0.19523	0.00114	0.31238	0.21506
0.33155	0.33762	0.0006	0.79484	0.93209	0.07643	0.03489	0.24229	0.08558	0.00212	0.00843	0.17134	0.00078	0.40713	0.22873
0.28202	0.26063	0.00138	0.79353	0.9325	0.06743	0.03195	0.2418	0.07705	0.00364	0.00293	0.22092	0.00125	0.42381	0.22949
0.35105	0.33435	0.00125	0.79309	0.93216	0.05614	0.03867	0.21531	0.07332	0.00305	0.00574	0.17195	0.00149	0.37356	0.23955
0.32402	0.33819	0.00104	0.78882	0.93026	0.05943	0.03341	0.21678	0.08698	0.00085	0.00696	0.15785	0.00198	0.34208	0.22802
0.32894	0.36532	0.00174	0.79434	0.93117	0.066	0.03369	0.22377	0.06867	0.00481	0.00489	0.11805	0.00187	0.30665	0.24379
0.31251	0.33319	0.00089	0.78565	0.93116	0.05924	0.0388	0.25554	0.06335	0.00047	0.00542	0.1648	0.00147	0.33159	0.24292
0.27111	0.2826	0.00107	0.78744	0.93199	0.05628	0.03295	0.24648	0.06959	0.00507	0.00472	0.15166	0.00116	0.25108	0.25083
0.32875	0.352	0.00297	0.79008	0.92974	0.07477	0.04285	0.2241	0.0667	0.006	0.00809	0.1853	0.00161	0.38476	0.21438
0.38978	0.46595	0.0011	0.78808	0.93123	0.05223	0.04006	0.19831	0.0627	0.00147	0.01286	0.13828	0.00082	0.38485	0.23449
0.30882	0.32769	0.00226	0.78955	0.92988	0.06732	0.03419	0.25702	0.06337	0.00523	0.00427	0.15716	0.00167	0.3782	0.23543
0.38426	0.47444	0.00535	0.79016	0.9319	0.05161	0.03319	0.25164	0.0799	0.00252	0.00375	0.1369	0.00164	0.41581	0.23826
0.369	0.47571	0.00355	0.78759	0.93126	0.06059	0.03665	0.21529	0.06267	0.00592	0.00677	0.12653	0.00264	0.41593	0.22249
0.37218	0.49765	0.00121	0.79504	0.93066	0.075	0.0443	0.18721	0.06432	0.00349	0.00385	0.11154	0.00227	0.43825	0.22562
0.27106	0.33945	0.00604	0.78766	0.93168	0.0714	0.038	0.24702	0.07605	0.00157	0.00336	0.16994	0.00198	0.38998	0.21998
0.33457	0.40621	0.00093	0.7882	0.93162	0.07768	0.03399	0.22472	0.0668	0.00096	0.00524	0.09999	0.00075	0.31165	0.21865
0.3559	0.43494	0.00071	0.79254	0.93053	0.07606	0.03155	0.24629	0.06747	0.00267	0.00512	0.10843	0.00207	0.39028	0.21139
0.3539	0.39799	0.00087	0.786	0.9313	0.06938	0.03162	0.24765	0.06542	0.00484	0.00986	0.15394	0.0018	0.37541	0.2232
0.31395	0.30352	0.00181	0.79918	0.93102	0.09113	0.03999	0.28232	0.08899	0.00203	0.00478	0.16733	0.0012	0.33494	0.23347
0.28139	0.29718	0.00119	0.78513	0.93064	0.07321	0.03896	0.25644	0.07621	0.00425	0.0013	0.16413	0.00202	0.38356	0.21937
0.32412	0.29899	0.00107	0.79297	0.92962	0.06801	0.03622	0.28026	0.07751	0.00127	0.00448	0.14713	0.00165	0.36073	0.22843
0.25292	0.28073	0.00258	0.78439	0.93076	0.07309	0.04024	0.27413	0.07837	0.0035	0.00302	0.17654	0.00279	0.35222	0.20783
0.36617	0.37868	0.00219	0.79297	0.93048	0.07809	0.04174	0.22488	0.06584	0.00307	0.00276	0.15081	0.00192	0.40338	0.24081
0.40174	0.39019	0.00204	0.78802	0.93121	0.05973	0.04022	0.26874	0.09169	0.006	0.00875	0.16249	0.00164	0.42742	0.21058
0.33817	0.39042	0.00177	0.78862	0.93145	0.05607	0.03654	0.26261	0.06997	0.00163	0.00675	0.20203	0.00062	0.40018	0.18308
0.26427	0.28125	0.00124	0.78657	0.93228	0.05466	0.03365	0.27897	0.10764	0.00144	0.00453	0.18273	0.00181	0.42058	0.20054
0.29641	0.31462	0.00219	0.7863	0.9314	0.06101	0.03516	0.26692	0.08703	0.00191	0.00202	0.18151	0.00142	0.37295	0.20944
0.31417	0.41439	0.00184	0.79582	0.93238	0.0754	0.035	0.25271	0.07951	0.00623	0.00391	0.17319	0.00259	0.4156	0.22965
0.32375	0.39411	0.00118	0.79474	0.93219	0.06696	0.03797	0.24633	0.07795	0.00268	0.00695	0.16791	0.00154	0.43822	0.1974
0.2946	0.33375	0.0016	0.78948	0.93062	0.0521	0.03968	0.27228	0.08998	0.00626	0.00665	0.14803	0.00158	0.39211	0.21314
0.27123	0.2817	0.00187	0.77495	0.93161	0.06848	0.04335	0.27043	0.09096	0.00226	0.0045	0.18829	0.00156	0.4017	0.21947
0.3645	0.40602	0.00088	0.78488	0.93093	0.06512	0.0403	0.24559	0.07335	0.00472	0.00678	0.12936	0.00227	0.41448	0.21757
0.33276	0.35879	0.00243	0.77995	0.93161	0.05236	0.03393	0.29061	0.07558	0.00287	0.00511	0.17047	0.00163	0.40921	0.19961
0.32694	0.35515	0.00081	0.79427	0.93125	0.07764	0.0299	0.24734	0.09502	0.00314	0.00757	0.14859	0.00141	0.40595	0.23786
0.28797	0.30131	0.00134	0.77661	0.92977	0.08106	0.0434	0.26908	0.09375	0.00142	0.00389	0.15308	0.00285	0.34817	0.21328
0.35148	0.39763	0.00206	0.7826	0.93149	0.07165	0.04137	0.23958	0.08714	0.00165	0.00625	0.12579	0.00141	0.38655	0.19852
0.38757	0.44706	0.0061	0.7824	0.93171	0.07519	0.03694	0.25446	0.0898	0.00598	0.00693	0.12669	0.0009	0.36498	0.2192
0.42987	0.48527	0.00125	0.7786	0.93192	0.06211	0.04128	0.22826	0.09978	0.00126	0.00789	0.13483	0.00219	0.43808	0.19431
0.30927	0.33157	0.00268	0.78573	0.93091	0.06505	0.0339	0.28726	0.07608	0.00174	0.00358	0.18157	0.00119	0.4074	0.19729
0.28007	0.29493	0.00187	0.79171	0.93039	0.08584	0.03354	0.2422	0.09198	0.00283	0.00563	0.15777	0.00078	0.3877	0.26311
0.33456	0.40385	0.00218	0.78722	0.93222	0.07628	0.03184	0.27516	0.0767	0.00233	0.0063	0.15602	0.00191	0.43337	0.23239
0.36459	0.35435	0.00144	0.78485	0.93248	0.07155	0.04253	0.23024	0.08654	0.00332	0.00816	0.14225	0.00322	0.43202	0.22649
0.44795	0.459	0.00123	0.80028	0.93267	0.0494	0.0424	0.23409	0.09587	0.00458	0.01128	0.12707	0.00095	0.40005	0.24137
0.39486	0.41988	0.00342	0.78968	0.93073	0.05997	0.04408	0.23129	0.07888	0.00567	0.00449	0.13902	0.00147	0.40215	0.22158
0.36271	0.39684	0.00095	0.79557	0.93296	0.06968	0.03821	0.23586	0.09997	0.00298	0.00738	0.13619	0.00353	0.38124	0.22686
0.45494	0.41393	0.00177	0.78684	0.93337	0.0533	0.03827	0.2427	0.07845	0.0026	0.00772	0.10773	0.00181	0.39223	0.21246
0.41658	0.42761	0.00192	0.7943	0.93153	0.06507	0.03743	0.26255	0.10299	0.00179	0.00372	0.16547	0.00153	0.42175	0.20332
0.43473	0.43144	0.00121	0.79409	0.93174	0.06938	0.03852	0.2346	0.07798	0.00441	0.00363	0.13483	0.00125	0.39207	0.2204
0.3615	0.35958	0.00198	0.78785	0.93095	0.06377	0.03899	0.28614	0.08368	0.0044	0.00588	0.18166	0.0006	0.37038	0.19706
0.3892	0.41043	0.00141	0.78075	0.93099	0.05214	0.04474	0.27764	0.08709	0.00173	0.00707	0.13177	0.00085	0.39932	0.22004
0.43682	0.45582	0.00197	0.8022	0.9313	0.04357	0.03897	0.26904	0.0994	0.00455	0.00541	0.10826	0.00085	0.43826	0.20206
0.4017	0.40158	0.00509	0.79491	0.93197	0.0429	0.05151	0.23483	0.08734	0.00371	0.00698	0.12418	0.00283	0.37366	0.2015
0.37424	0.38815	0.00168	0.78735	0.9308	0.06266	0.03577	0.22928	0.07719	0.00167	0.00575	0.11843	0.0028	0.4066	0.22468
0.42093	0.4264	0.0015	0.79057	0.93085	0.04749	0.04139	0.20089	0.07858	0.00515	0.00965	0.10004	0.00153	0.44139	0.24677
0.33359	0.37775	0.00153	0.79772	0.93114	0.06865	0.03192	0.26498	0.10166	0.00231	0.00683	0.15473	0.00137	0.43391	0.22564
0.36391	0.38856	0.00261	0.79112	0.93269	0.05881	0.03694	0.24808	0.09413	0.00442	0.00467	0.1632	0.00091	0.44354	0.21687
0.35607	0.39437	0.00373	0.7949	0.93175	0.05573	0.03665	0.25916	0.07647	0.00752	0.00428	0.10065	0.00127	0.39856	0.23419
0.44299	0.45061	0.00117	0.79714	0.92993	0.06842	0.03222	0.24725	0.08969	0.00368	0.00689	0.14241	0.0016	0.3928	0.22181
0.37746	0.36555	0.0012	0.79546	0.93219	0.0605	0.03871	0.27177	0.08025	0.0037	0.00844	0.17166	0.00119	0.39997	0.23303
0.36899	0.35866	0.00307	0.78138	0.93197	0.07416	0.04481	0.29439	0.08068	0.00181	0.00258	0.17107	0.00111	0.39	0.23736
0.4436	0.46718	0.00188	0.78863	0.93359	0.06494	0.03496	0.27939	0.102	0.00413	0.00948	0.13174	0.00083	0.37233	0.19116
0.50354	0.52592	0.00219	0.81051	0.93278	0.05957	0.03095	0.26894	0.08415	0.00518	0.01119	0.09626	0.00173	0.39917	0.19047
0.4983	0.49406	0.00314	0.79477	0.93315	0.05883	0.03744	0.23193	0.08646	0.00323	0.01278	0.09657	0.00281	0.39592	0.18765
0.50182	0.48459	0.00099	0.78562	0.93265	0.05078	0.03501	0.27827	0.09282	0.00117	0.0093	0.10337	0.00157	0.37595	0.21513
0.39057	0.38027	0.00133	0.78825	0.93218	0.04936	0.03607	0.28588	0.08399	0.00278	0.00926	0.14761	0.00222	0.40516	0.20982
0.3239	0.32152	0.00156	0.79619	0.93026	0.07205	0.04431	0.28594	0.10277	0.00177	0.0044	0.13239	0.00151	0.40745	0.20042
0.49604	0.48363	0.0042	0.80585	0.93042	0.05864	0.04233	0.25403	0.09053	0.00321	0.00517	0.0833	0.00247	0.41481	0.21038
0.49919	0.53974	0.00197	0.81744	0.93157	0.06138	0.0383	0.26876	0.09666	0.00312	0.01729	0.06783	0.00234	0.44801	0.22615
0.43763	0.44479	0.00176	0.79918	0.93243	0.07291	0.03542	0.27314	0.08656	0.00211	0.01219	0.11007	0.00113	0.36032	0.2426
0.45091	0.51314	0.00151	0.78885	0.93163	0.06206	0.04626	0.23583	0.08267	0.00492	0.00743	0.10519	0.00115	0.42532	0.20241
0.50778	0.55334	0.00115	0.79059	0.93172	0.05703	0.04157	0.20928	0.07005	0.00322	0.01435	0.0715	0.00071	0.42926	0.23973
0.42105	0.43203	0.00144	0.77925	0.93268	0.06736	0.04047	0.22483	0.06241	0.00174	0.00883	0.0988	0.00105	0.39828	0.21729
0.44556	0.46157	0.00234	0.79435	0.93117	0.07478	0.04248	0.25088	0.10288	0.00267	0.00956	0.1126	0.00113	0.36515	0.21921
0.3458	0.36835	0.00172	0.78879	0.9309	0.06524	0.04328	0.28478	0.09641	0.00262	0.00249	0.13052	0.00127	0.34508	0.22639
0.48399	0.53645	0.002	0.791	0.9308	0.08059	0.04513	0.26734	0.10264	0.00343	0.01022	0.10915	0.00151	0.43127	0.21274
0.49896	0.50496	0.0027	0.79193	0.93512	0.05462	0.03553	0.23566	0.09083	0.00382	0.01659	0.09976	0.00194	0.32323	0.23863
0.42306	0.50688	0.00417	0.79232	0.93352	0.05131	0.04368	0.28555	0.09746	0.00098	0.00275	0.14054	0.00211	0.32618	0.22327
0.45486	0.49934	0.00152	0.78223	0.93363	0.06445	0.03953	0.29207	0.10545	0.00342	0.00598	0.09946	0.00194	0.41076	0.18872
0.44008	0.46393	0.00117	0.78086	0.93235	0.05592	0.03563	0.25793	0.07902	0.00359	0.00401	0.11191	0.00102	0.34922	0.22329
0.45513	0.45082	0.00074	0.79337	0.93279	0.05515	0.0402	0.29574	0.0982	0.00342	0.0063	0.09647	0.00152	0.40649	0.17846
0.44558	0.44911	0.00153	0.79209	0.93212	0.06094	0.04378	0.25075	0.09913	0.00141	0.00911	0.09179	0.00184	0.37987	0.18904
0.44477	0.54549	0.00205	0.79824	0.93146	0.05844	0.04561	0.26635	0.0871	0.00481	0.00532	0.07683	0.00096	0.3693	0.21295
0.48127	0.55547	0.00127	0.79367	0.9307	0.04409	0.03593	0.21459	0.08311	0.00303	0.00309	0.09095	0.00141	0.40151	0.21
0.45979	0.48852	0.00209	0.78932	0.93206	0.05285	0.04516	0.23486	0.08357	0.00351	0.00531	0.10948	0.00112	0.37826	0.21331
0.52514	0.55714	0.00109	0.78617	0.93226	0.0665	0.04265	0.24644	0.08698	0.00243	0.01837	0.08863	0.00236	0.36347	0.23147
0.41241	0.46847	0.00131	0.78845	0.93222	0.04671	0.04461	0.24008	0.09564	0.00399	0.0068	0.12027	0.00258	0.39197	0.19992
0.37673	0.4059	0.00153	0.79719	0.93126	0.06623	0.03964	0.23147	0.08279	0.00192	0.00333	0.10028	0.00317	0.30201	0.25093
0.41976	0.44475	0.00088	0.79429	0.93111	0.05308	0.0389	0.24503	0.08471	0.00343	0.00802	0.10501	0.00083	0.37786	0.1966
0.45669	0.45592	0.00132	0.7965	0.93179	0.05868	0.03326	0.21567	0.07563	0.00403	0.01025	0.13602	0.00074	0.38268	0.19576
0.39181	0.41018	0.00149	0.78078	0.932	0.04118	0.04429	0.28309	0.0884	0.00487	0.00347	0.17123	0.00251	0.39469	0.17907
0.33164	0.30943	0.00155	0.78974	0.93091	0.06047	0.04793	0.2613	0.08845	0.00105	0.00563	0.13503	0.00075	0.31176	0.19227
0.33301	0.32063	0.0016	0.79177	0.93275	0.05664	0.04085	0.275	0.07823	0.00474	0.00447	0.13339	0.00209	0.31907	0.2252
0.36594	0.39581	0.00264	0.78392	0.93276	0.04685	0.04201	0.23075	0.07705	0.00631	0.00374	0.15442	0.00174	0.33659	0.20571
0.34757	0.37143	0.00167	0.79224	0.93322	0.05413	0.03309	0.27799	0.09289	0.00391	0.00149	0.14554	0.00112	0.36518	0.21601
0.37297	0.3883	0.00306	0.78945	0.93222	0.05294	0.03459	0.24399	0.09001	0.00176	0.00758	0.10829	0.00131	0.3497	0.24839
0.41182	0.42304	0.00209	0.79093	0.93291	0.04014	0.04063	0.20237	0.09085	0.0071	0.01607	0.08665	0.00282	0.29383	0.25316
0.43183	0.42688	0.00385	0.78749	0.9312	0.04457	0.03782	0.2564	0.09405	0.00184	0.0122	0.09052	0.00176	0.30986	0.24736
0.4738	0.4675	0.00345	0.79204	0.93325	0.04543	0.04685	0.22882	0.09038	0.00317	0.00615	0.10027	0.00069	0.34852	0.20839
0.37419	0.33845	0.00191	0.79213	0.93451	0.0546	0.03747	0.24267	0.09866	0.00439	0.00437	0.11142	0.00125	0.3221	0.26702
0.31954	0.30501	0.00183	0.79154	0.9325	0.06211	0.04054	0.28052	0.0959	0.0016	0.00055	0.13513	0.00153	0.40365	0.2387
0.32569	0.29597	0.00175	0.77355	0.93156	0.05049	0.03936	0.24414	0.07978	0.00357	0.00358	0.11512	0.00185	0.31576	0.23517
0.29991	0.25923	0.00103	0.78963	0.93211	0.06269	0.03906	0.23321	0.08522	0.00623	0.00319	0.20052	0.00121	0.40998	0.22629
0.30036	0.26814	0.00179	0.77885	0.92995	0.05402	0.03448	0.25619	0.09895	0.00494	0.00602	0.18756	0.0012	0.37871	0.21328
0.31569	0.27776	0.00092	0.78574	0.93299	0.0385	0.03529	0.27307	0.08089	0.00521	0.00874	0.13403	0.0009	0.34995	0.20282
0.39675	0.37336	0.00151	0.79262	0.93088	0.0556	0.04005	0.24227	0.09165	0.0017	0.00782	0.11226	0.00132	0.37003	0.26151
0.40786	0.41254	0.00131	0.79247	0.93169	0.04947	0.04244	0.26696	0.0952	0.00326	0.00904	0.13896	0.00073	0.41106	0.2353
0.3456	0.30302	0.00114	0.78457	0.93121	0.05653	0.03193	0.26201	0.08063	0.00233	0.00298	0.1851	0.00089	0.41239	0.21465
0.3567	0.37029	0.00254	0.78948	0.93069	0.05608	0.04446	0.22573	0.07655	0.00235	0.00463	0.17153	0.0015	0.41013	0.23865
0.31588	0.3253	0.00124	0.79005	0.93064	0.05544	0.03915	0.21793	0.09123	0.0015	0.00702	0.16569	0.00085	0.36878	0.21599
0.45656	0.48308	0.00119	0.78511	0.93248	0.05292	0.04239	0.25337	0.0984	0.00128	0.00765	0.12675	0.00237	0.38691	0.20605
0.3557	0.32909	0.00307	0.78799	0.9313	0.04491	0.03842	0.21457	0.07489	0.00129	0.00484	0.1588	0.00332	0.36439	0.22239
0.38518	0.36146	0.00071	0.7939	0.93088	0.04919	0.03719	0.22739	0.08947	0.00661	0.00704	0.14617	0.00354	0.41105	0.21245
0.35341	0.38888	0.00255	0.79349	0.93164	0.0576	0.03835	0.27486	0.10599	0.00255	0.00717	0.16	0.00099	0.4401	0.22125
0.36031	0.44224	0.00153	0.79275	0.93085	0.04477	0.03734	0.17099	0.06908	0.00462	0.0149	0.1591	0.00086	0.42736	0.22162
0.40233	0.45038	0.00219	0.79254	0.93316	0.04635	0.03849	0.20818	0.07018	0.00159	0.00687	0.12046	0.00124	0.415	0.20808
0.32868	0.38246	0.00106	0.79819	0.93098	0.05463	0.04151	0.21755	0.07634	0.00362	0.00646	0.10967	0.00099	0.42004	0.24939
0.36034	0.44454	0.00111	0.79709	0.93111	0.07569	0.04058	0.25212	0.08902	0.00277	0.00499	0.12382	0.00145	0.39854	0.23061
0.31676	0.29931	0.00164	0.78736	0.93117	0.07693	0.03462	0.2675	0.09869	0.00329	0.00143	0.1501	0.00103	0.39815	0.21484
0.3678	0.33168	0.00171	0.79135	0.93171	0.0566	0.03309	0.22745	0.0817	0.00291	0.00609	0.18205	0.0018	0.44571	0.22813
0.31604	0.28873	0.00117	0.79394	0.9317	0.05642	0.03753	0.23618	0.07811	0.00063	0.00196	0.16064	0.00176	0.42886	0.21389
0.42806	0.40897	0.00186	0.78167	0.93221	0.05288	0.03548	0.19146	0.06763	0.00357	0.01164	0.1105	0.00115	0.39395	0.20917
0.47018	0.49162	0.00253	0.78699	0.93279	0.05028	0.04506	0.22376	0.07931	0.00186	0.01187	0.09118	0.00191	0.48009	0.25986
0.44509	0.46488	0.00307	0.78539	0.931	0.05065	0.04196	0.20761	0.09752	0.00312	0.01051	0.10992	0.00228	0.38711	0.22427
0.42965	0.4339	0.00241	0.79462	0.93266	0.04828	0.0414	0.23514	0.1029	0.00112	0.01619	0.09278	0.00212	0.38192	0.25586
0.40268	0.43474	0.00248	0.80175	0.93047	0.06293	0.04506	0.20713	0.0961	0.00176	0.00924	0.13344	0.00115	0.42686	0.23294
0.41393	0.39639	0.00163	0.78357	0.93108	0.05193	0.03764	0.23665	0.08461	0.00411	0.01058	0.12126	0.00176	0.42718	0.23126
0.46537	0.45557	0.00238	0.78828	0.93198	0.04592	0.036	0.20635	0.07971	0.00194	0.01399	0.10011	0.00138	0.4049	0.2124
0.41516	0.44675	0.00325	0.79232	0.93171	0.04295	0.04125	0.23992	0.09859	0.00355	0.01461	0.13414	0.00223	0.3747	0.24604
0.49062	0.54296	0.00165	0.80585	0.93206	0.03574	0.03695	0.24428	0.07756	0.00254	0.01467	0.08353	0.00125	0.39235	0.2162
0.4584	0.49457	0.00218	0.78359	0.93327	0.04726	0.04297	0.23664	0.08198	0.00127	0.00367	0.09203	0.00098	0.35749	0.21813
0.55735	0.54255	0.00238	0.80086	0.93185	0.06422	0.0394	0.21826	0.06639	0.00649	0.01501	0.07265	0.00157	0.36675	0.22685
0.57383	0.65056	0.00219	0.80772	0.93462	0.03736	0.03487	0.20206	0.08015	0.00296	0.01807	0.05301	0.0023	0.36469	0.21293
0.56617	0.5957	0.003	0.80743	0.93289	0.04241	0.03604	0.22519	0.07308	0.00105	0.01664	0.04557	0.00174	0.40761	0.2308
0.31122	0.33513	0.00147	0.79152	0.93166	0.04311	0.03578	0.28345	0.09988	0.00173	0.01813	0.13726	0.00193	0.3869	0.2176
0.46024	0.50992	0.0024	0.7823	0.93436	0.05349	0.04157	0.20573	0.07205	0.00327	0.0121	0.05805	0.00194	0.29452	0.1972
0.42007	0.43638	0.00327	0.78931	0.93111	0.04318	0.03777	0.23504	0.08127	0.00136	0.00717	0.11215	0.00151	0.38577	0.22434
0.36095	0.41192	0.00218	0.79093	0.93336	0.0556	0.03694	0.25203	0.07793	0.00063	0.00913	0.14859	0.00147	0.40246	0.22582
0.39159	0.38515	0.00118	0.79349	0.93325	0.05189	0.03845	0.24004	0.09729	0.00218	0.01157	0.13937	0.00142	0.40194	0.20757
0.3627	0.37959	0.00195	0.78749	0.9312	0.04071	0.03977	0.22569	0.09303	0.00391	0.0063	0.1275	0.00197	0.43085	0.21485
0.39228	0.41338	0.00186	0.78192	0.9329	0.05923	0.03581	0.23727	0.08828	0.00212	0.00424	0.12352	0.00183	0.37928	0.20138
0.41099	0.36764	0.00193	0.78877	0.93359	0.05448	0.0359	0.26828	0.11631	0.00145	0.00718	0.16694	0.00266	0.39997	0.2198
0.3394	0.35085	0.00252	0.78799	0.93282	0.05598	0.04011	0.29487	0.08519	0.0044	0.00692	0.15422	0.00215	0.41748	0.22301
0.29827	0.29618	0.00176	0.78211	0.93192	0.05392	0.03192	0.24722	0.08725	0.00444	0.00404	0.14881	0.00162	0.36568	0.2175
0.32775	0.34988	0.00118	0.78171	0.93058	0.08257	0.03611	0.26899	0.08472	0.00327	0.00151	0.17006	0.00078	0.37669	0.2208
0.43684	0.46051	0.00083	0.78914	0.93189	0.05955	0.03275	0.23991	0.07399	0.00228	0.00932	0.09501	0.00172	0.31047	0.19492
0.49064	0.48532	0.00122	0.7951	0.93383	0.08763	0.03807	0.23901	0.08428	0.00175	0.00693	0.11417	0.00133	0.34587	0.22364
0.48684	0.50471	0.00268	0.79041	0.93248	0.06053	0.03251	0.26411	0.078	0.00251	0.01387	0.09741	0.00096	0.3848	0.21659
0.41113	0.41047	0.00157	0.80179	0.93209	0.06067	0.03733	0.2275	0.06929	0.00557	0.01312	0.13446	0.00089	0.3678	0.23357
0.42824	0.47936	0.00132	0.79069	0.93161	0.07156	0.03895	0.23504	0.08162	0.00127	0.00611	0.13365	0.00121	0.38179	0.21565
0.39346	0.40168	0.00155	0.80287	0.93199	0.05695	0.04033	0.22142	0.07747	0.00122	0.00851	0.12187	0.00198	0.36589	0.21677
0.44899	0.50831	0.00143	0.79026	0.93085	0.06317	0.03387	0.23258	0.07421	0.00491	0.00441	0.08817	0.00322	0.39047	0.22113
0.44197	0.49991	0.00159	0.78922	0.93147	0.05793	0.04098	0.1881	0.0779	0.00225	0.005	0.10752	0.00141	0.39957	0.24027
0.41372	0.4893	0.00082	0.79629	0.93189	0.05738	0.0418	0.23145	0.08022	0.00703	0.00926	0.12429	0.00322	0.41837	0.20321
0.53377	0.65053	0.00232	0.81157	0.93211	0.03789	0.03793	0.20165	0.07931	0.00329	0.01637	0.1171	0.00301	0.48241	0.23102
0.60815	0.61823	0.0009	0.85366	0.93315	0.0402	0.04229	0.19663	0.07457	0.0089	0.01978	0.08836	0.00153	0.44847	0.20718
0.46247	0.48233	0.00253	0.8173	0.93312	0.03692	0.03885	0.21273	0.07554	0.0008	0.00765	0.12517	0.00096	0.45383	0.20639
0.46051	0.48345	0.00184	0.81419	0.93189	0.06249	0.0453	0.25678	0.08016	0.00173	0.01057	0.10199	0.00229	0.39761	0.20996
0.43766	0.50822	0.00274	0.83099	0.93049	0.04919	0.03295	0.23207	0.06461	0.00503	0.00673	0.10444	0.00105	0.39091	0.20293
0.40518	0.45602	0.00264	0.79643	0.93004	0.04565	0.04362	0.18625	0.08039	0.00617	0.00936	0.11054	0.00068	0.37585	0.2217
0.3121	0.31274	0.00191	0.79747	0.9308	0.04973	0.04051	0.28463	0.0796	0.00361	0.00567	0.16817	0.00191	0.43942	0.20456
0.3617	0.37948	0.00166	0.79054	0.93123	0.05823	0.04254	0.23895	0.07796	0.00118	0.00813	0.13733	0.00128	0.40117	0.2172
0.49041	0.52511	0.00091	0.81187	0.93196	0.04636	0.04199	0.22038	0.07257	0.00159	0.01408	0.08573	0.00158	0.44248	0.19699
0.37928	0.40968	0.00179	0.80473	0.93192	0.06486	0.02552	0.20216	0.08329	0.00088	0.00773	0.16622	0.00152	0.40858	0.23313
0.39471	0.40013	0.0042	0.79183	0.93039	0.04599	0.03715	0.22315	0.07767	0.00236	0.01041	0.13795	0.00115	0.40557	0.21393
0.29034	0.29958	0.00193	0.79412	0.93222	0.05963	0.03559	0.25808	0.0883	0.00744	0.00982	0.17833	0.00051	0.40306	0.24695
0.3605	0.34905	0.0006	0.79311	0.92992	0.05383	0.02797	0.25536	0.08074	0.00242	0.00679	0.16978	0.00124	0.40155	0.21953
0.3731	0.39632	0.00185	0.79337	0.9326	0.04768	0.0336	0.23772	0.06525	0.00883	0.00718	0.15434	0.00113	0.4009	0.2571
0.32604	0.33947	0.00297	0.78863	0.93272	0.05032	0.03502	0.25975	0.07433	0.00375	0.00453	0.1621	0.00081	0.38355	0.21527
0.36651	0.37877	0.00171	0.78639	0.93323	0.06252	0.03923	0.2255	0.08646	0.00161	0.00727	0.13687	0.00234	0.36738	0.21876
0.36478	0.39771	0.00051	0.79269	0.93203	0.04232	0.03578	0.25907	0.09758	0.00454	0.01586	0.12763	0.00142	0.40226	0.24589
0.3848	0.35519	0.00234	0.79295	0.93154	0.05796	0.03821	0.25099	0.0891	0.00577	0.00939	0.16008	0.00156	0.35785	0.24996
